time: 0	 sensorID: 1	 sendTo: 27
time: 444	 sensorID: 41	 sendTo: 39
time: 445	 sensorID: 1	 sendTo: 49
time: 445	 sensorID: 15	 sendTo: 47
time: 445	 sensorID: 19	 sendTo: 8
time: 445	 sensorID: 34	 sendTo: 17
time: 445	 sensorID: 44	 sendTo: 22
time: 445	 sensorID: 49	 sendTo: 31
time: 446	 sensorID: 6	 sendTo: 32
time: 446	 sensorID: 37	 sendTo: 17
time: 446	 sensorID: 38	 sendTo: 27
time: 447	 sensorID: 3	 sendTo: 5
time: 447	 sensorID: 18	 sendTo: 40
time: 447	 sensorID: 34	 sendTo: 18
time: 448	 sensorID: 5	 sendTo: 40
time: 448	 sensorID: 23	 sendTo: 45
time: 448	 sensorID: 30	 sendTo: 42
time: 448	 sensorID: 43	 sendTo: 40
time: 449	 sensorID: 13	 sendTo: 27
time: 449	 sensorID: 14	 sendTo: 21
time: 449	 sensorID: 16	 sendTo: 1
time: 449	 sensorID: 21	 sendTo: 12
time: 449	 sensorID: 24	 sendTo: 20
time: 449	 sensorID: 30	 sendTo: 22
time: 449	 sensorID: 33	 sendTo: 39
time: 449	 sensorID: 40	 sendTo: 46
time: 449	 sensorID: 44	 sendTo: 18
time: 449	 sensorID: 47	 sendTo: 20
time: 450	 sensorID: 14	 sendTo: 26
time: 450	 sensorID: 18	 sendTo: 28
time: 450	 sensorID: 30	 sendTo: 2
time: 450	 sensorID: 49	 sendTo: 50
time: 451	 sensorID: 11	 sendTo: 49
time: 451	 sensorID: 14	 sendTo: 25
time: 451	 sensorID: 15	 sendTo: 49
time: 451	 sensorID: 16	 sendTo: 15
time: 452	 sensorID: 5	 sendTo: 21
time: 452	 sensorID: 16	 sendTo: 13
time: 452	 sensorID: 26	 sendTo: 4
time: 452	 sensorID: 33	 sendTo: 27
time: 452	 sensorID: 40	 sendTo: 32
time: 452	 sensorID: 44	 sendTo: 29
time: 452	 sensorID: 45	 sendTo: 15
time: 453	 sensorID: 10	 sendTo: 44
time: 453	 sensorID: 20	 sendTo: 50
time: 453	 sensorID: 22	 sendTo: 37
time: 453	 sensorID: 37	 sendTo: 5
time: 454	 sensorID: 6	 sendTo: 18
time: 454	 sensorID: 10	 sendTo: 40
time: 454	 sensorID: 34	 sendTo: 36
time: 454	 sensorID: 44	 sendTo: 44
time: 455	 sensorID: 30	 sendTo: 9
time: 455	 sensorID: 36	 sendTo: 31
time: 456	 sensorID: 9	 sendTo: 7
time: 456	 sensorID: 11	 sendTo: 22
time: 456	 sensorID: 18	 sendTo: 5
time: 456	 sensorID: 34	 sendTo: 33
time: 456	 sensorID: 41	 sendTo: 44
time: 456	 sensorID: 43	 sendTo: 3
time: 456	 sensorID: 49	 sendTo: 3
time: 457	 sensorID: 22	 sendTo: 30
time: 457	 sensorID: 33	 sendTo: 26
time: 458	 sensorID: 2	 sendTo: 7
time: 458	 sensorID: 16	 sendTo: 47
time: 458	 sensorID: 17	 sendTo: 28
time: 458	 sensorID: 27	 sendTo: 47
time: 458	 sensorID: 29	 sendTo: 6
time: 458	 sensorID: 39	 sendTo: 29
time: 458	 sensorID: 49	 sendTo: 42
time: 459	 sensorID: 6	 sendTo: 48
time: 459	 sensorID: 26	 sendTo: 13
time: 459	 sensorID: 31	 sendTo: 11
time: 459	 sensorID: 42	 sendTo: 17
time: 460	 sensorID: 8	 sendTo: 46
time: 460	 sensorID: 29	 sendTo: 25
time: 460	 sensorID: 50	 sendTo: 45
time: 461	 sensorID: 10	 sendTo: 42
time: 461	 sensorID: 16	 sendTo: 29
time: 461	 sensorID: 17	 sendTo: 4
time: 461	 sensorID: 21	 sendTo: 32
time: 461	 sensorID: 26	 sendTo: 19
time: 461	 sensorID: 41	 sendTo: 24
time: 461	 sensorID: 46	 sendTo: 5
time: 462	 sensorID: 6	 sendTo: 44
time: 462	 sensorID: 10	 sendTo: 7
time: 462	 sensorID: 18	 sendTo: 9
time: 462	 sensorID: 26	 sendTo: 32
time: 462	 sensorID: 33	 sendTo: 29
time: 462	 sensorID: 48	 sendTo: 43
time: 463	 sensorID: 2	 sendTo: 42
time: 463	 sensorID: 24	 sendTo: 30
time: 463	 sensorID: 30	 sendTo: 8
time: 463	 sensorID: 46	 sendTo: 14
time: 464	 sensorID: 4	 sendTo: 23
time: 464	 sensorID: 6	 sendTo: 10
time: 464	 sensorID: 7	 sendTo: 24
time: 464	 sensorID: 9	 sendTo: 2
time: 464	 sensorID: 16	 sendTo: 11
time: 464	 sensorID: 18	 sendTo: 47
time: 464	 sensorID: 22	 sendTo: 13
time: 464	 sensorID: 33	 sendTo: 24
time: 464	 sensorID: 35	 sendTo: 34
time: 464	 sensorID: 38	 sendTo: 46
time: 465	 sensorID: 4	 sendTo: 25
time: 465	 sensorID: 25	 sendTo: 2
time: 465	 sensorID: 45	 sendTo: 16
time: 466	 sensorID: 19	 sendTo: 36
time: 466	 sensorID: 23	 sendTo: 46
time: 466	 sensorID: 27	 sendTo: 33
time: 467	 sensorID: 3	 sendTo: 22
time: 467	 sensorID: 6	 sendTo: 29
time: 467	 sensorID: 37	 sendTo: 8
time: 467	 sensorID: 44	 sendTo: 30
time: 468	 sensorID: 2	 sendTo: 45
time: 468	 sensorID: 4	 sendTo: 41
time: 468	 sensorID: 6	 sendTo: 3
time: 468	 sensorID: 9	 sendTo: 34
time: 468	 sensorID: 10	 sendTo: 2
time: 468	 sensorID: 31	 sendTo: 25
time: 468	 sensorID: 35	 sendTo: 30
time: 468	 sensorID: 40	 sendTo: 43
time: 468	 sensorID: 46	 sendTo: 17
time: 469	 sensorID: 5	 sendTo: 19
time: 469	 sensorID: 13	 sendTo: 45
time: 469	 sensorID: 19	 sendTo: 22
time: 469	 sensorID: 27	 sendTo: 19
time: 469	 sensorID: 28	 sendTo: 33
time: 469	 sensorID: 36	 sendTo: 40
time: 469	 sensorID: 41	 sendTo: 48
time: 469	 sensorID: 43	 sendTo: 27
time: 470	 sensorID: 6	 sendTo: 2
time: 470	 sensorID: 15	 sendTo: 15
time: 470	 sensorID: 20	 sendTo: 2
time: 470	 sensorID: 47	 sendTo: 22
time: 471	 sensorID: 6	 sendTo: 50
time: 471	 sensorID: 14	 sendTo: 45
time: 471	 sensorID: 16	 sendTo: 28
time: 471	 sensorID: 24	 sendTo: 14
time: 471	 sensorID: 33	 sendTo: 31
time: 471	 sensorID: 36	 sendTo: 41
time: 471	 sensorID: 45	 sendTo: 31
time: 472	 sensorID: 9	 sendTo: 34
time: 472	 sensorID: 10	 sendTo: 33
time: 472	 sensorID: 15	 sendTo: 43
time: 472	 sensorID: 22	 sendTo: 35
time: 472	 sensorID: 39	 sendTo: 38
time: 472	 sensorID: 47	 sendTo: 7
time: 473	 sensorID: 3	 sendTo: 48
time: 473	 sensorID: 6	 sendTo: 47
time: 473	 sensorID: 7	 sendTo: 17
time: 473	 sensorID: 8	 sendTo: 27
time: 473	 sensorID: 9	 sendTo: 20
time: 473	 sensorID: 10	 sendTo: 46
time: 473	 sensorID: 23	 sendTo: 11
time: 473	 sensorID: 30	 sendTo: 11
time: 473	 sensorID: 40	 sendTo: 6
time: 473	 sensorID: 44	 sendTo: 9
time: 474	 sensorID: 7	 sendTo: 49
time: 474	 sensorID: 10	 sendTo: 32
time: 474	 sensorID: 21	 sendTo: 11
time: 474	 sensorID: 25	 sendTo: 23
time: 474	 sensorID: 34	 sendTo: 43
time: 474	 sensorID: 44	 sendTo: 46
time: 475	 sensorID: 5	 sendTo: 41
time: 475	 sensorID: 8	 sendTo: 28
time: 475	 sensorID: 9	 sendTo: 33
time: 475	 sensorID: 15	 sendTo: 22
time: 475	 sensorID: 19	 sendTo: 5
time: 475	 sensorID: 31	 sendTo: 49
time: 475	 sensorID: 42	 sendTo: 15
time: 476	 sensorID: 5	 sendTo: 29
time: 476	 sensorID: 15	 sendTo: 20
time: 476	 sensorID: 21	 sendTo: 14
time: 476	 sensorID: 31	 sendTo: 46
time: 476	 sensorID: 36	 sendTo: 45
time: 476	 sensorID: 48	 sendTo: 36
time: 477	 sensorID: 13	 sendTo: 11
time: 477	 sensorID: 40	 sendTo: 5
time: 478	 sensorID: 6	 sendTo: 23
time: 478	 sensorID: 13	 sendTo: 44
time: 478	 sensorID: 39	 sendTo: 20
time: 479	 sensorID: 11	 sendTo: 5
time: 479	 sensorID: 18	 sendTo: 19
time: 479	 sensorID: 21	 sendTo: 47
time: 479	 sensorID: 26	 sendTo: 14
time: 479	 sensorID: 28	 sendTo: 35
time: 479	 sensorID: 49	 sendTo: 26
time: 479	 sensorID: 50	 sendTo: 49
time: 480	 sensorID: 12	 sendTo: 32
time: 480	 sensorID: 36	 sendTo: 25
time: 480	 sensorID: 38	 sendTo: 21
time: 480	 sensorID: 39	 sendTo: 32
time: 481	 sensorID: 11	 sendTo: 43
time: 481	 sensorID: 24	 sendTo: 28
time: 481	 sensorID: 30	 sendTo: 15
time: 481	 sensorID: 36	 sendTo: 36
time: 481	 sensorID: 38	 sendTo: 16
time: 481	 sensorID: 39	 sendTo: 38
time: 481	 sensorID: 41	 sendTo: 23
time: 482	 sensorID: 5	 sendTo: 41
time: 482	 sensorID: 6	 sendTo: 45
time: 482	 sensorID: 16	 sendTo: 5
time: 482	 sensorID: 27	 sendTo: 7
time: 482	 sensorID: 29	 sendTo: 39
time: 482	 sensorID: 30	 sendTo: 28
time: 482	 sensorID: 38	 sendTo: 33
time: 483	 sensorID: 1	 sendTo: 50
time: 483	 sensorID: 30	 sendTo: 35
time: 483	 sensorID: 33	 sendTo: 35
time: 483	 sensorID: 37	 sendTo: 13
time: 484	 sensorID: 22	 sendTo: 23
time: 484	 sensorID: 23	 sendTo: 21
time: 484	 sensorID: 39	 sendTo: 24
time: 485	 sensorID: 29	 sendTo: 36
time: 485	 sensorID: 34	 sendTo: 33
time: 485	 sensorID: 41	 sendTo: 4
time: 486	 sensorID: 6	 sendTo: 49
time: 486	 sensorID: 8	 sendTo: 16
time: 486	 sensorID: 29	 sendTo: 9
time: 486	 sensorID: 37	 sendTo: 13
time: 486	 sensorID: 42	 sendTo: 22
time: 486	 sensorID: 45	 sendTo: 31
time: 487	 sensorID: 3	 sendTo: 9
time: 487	 sensorID: 7	 sendTo: 35
time: 487	 sensorID: 14	 sendTo: 40
time: 487	 sensorID: 17	 sendTo: 47
time: 487	 sensorID: 21	 sendTo: 4
time: 487	 sensorID: 37	 sendTo: 23
time: 487	 sensorID: 49	 sendTo: 30
time: 488	 sensorID: 8	 sendTo: 43
time: 488	 sensorID: 13	 sendTo: 1
time: 488	 sensorID: 25	 sendTo: 46
time: 488	 sensorID: 28	 sendTo: 49
time: 488	 sensorID: 46	 sendTo: 21
time: 488	 sensorID: 50	 sendTo: 27
time: 489	 sensorID: 28	 sendTo: 42
time: 489	 sensorID: 47	 sendTo: 19
time: 490	 sensorID: 16	 sendTo: 18
time: 490	 sensorID: 26	 sendTo: 36
time: 490	 sensorID: 50	 sendTo: 44
time: 491	 sensorID: 9	 sendTo: 13
time: 491	 sensorID: 13	 sendTo: 28
time: 491	 sensorID: 16	 sendTo: 48
time: 491	 sensorID: 21	 sendTo: 30
time: 491	 sensorID: 43	 sendTo: 15
time: 491	 sensorID: 50	 sendTo: 17
time: 492	 sensorID: 7	 sendTo: 26
time: 492	 sensorID: 10	 sendTo: 45
time: 492	 sensorID: 13	 sendTo: 1
time: 492	 sensorID: 16	 sendTo: 47
time: 492	 sensorID: 36	 sendTo: 28
time: 492	 sensorID: 50	 sendTo: 45
time: 493	 sensorID: 16	 sendTo: 31
time: 493	 sensorID: 27	 sendTo: 37
time: 494	 sensorID: 6	 sendTo: 18
time: 494	 sensorID: 7	 sendTo: 33
time: 494	 sensorID: 16	 sendTo: 2
time: 494	 sensorID: 19	 sendTo: 1
time: 494	 sensorID: 21	 sendTo: 47
time: 494	 sensorID: 28	 sendTo: 38
time: 494	 sensorID: 34	 sendTo: 25
time: 495	 sensorID: 17	 sendTo: 26
time: 495	 sensorID: 28	 sendTo: 19
time: 495	 sensorID: 32	 sendTo: 4
time: 496	 sensorID: 2	 sendTo: 20
time: 496	 sensorID: 18	 sendTo: 12
time: 496	 sensorID: 23	 sendTo: 19
time: 496	 sensorID: 34	 sendTo: 49
time: 496	 sensorID: 39	 sendTo: 20
time: 496	 sensorID: 42	 sendTo: 2
time: 497	 sensorID: 30	 sendTo: 19
time: 497	 sensorID: 36	 sendTo: 28
time: 497	 sensorID: 38	 sendTo: 4
time: 497	 sensorID: 40	 sendTo: 16
time: 497	 sensorID: 41	 sendTo: 14
time: 497	 sensorID: 44	 sendTo: 16
time: 497	 sensorID: 45	 sendTo: 27
time: 498	 sensorID: 6	 sendTo: 24
time: 498	 sensorID: 23	 sendTo: 26
time: 498	 sensorID: 27	 sendTo: 30
time: 498	 sensorID: 28	 sendTo: 35
time: 498	 sensorID: 30	 sendTo: 25
time: 498	 sensorID: 31	 sendTo: 10
time: 498	 sensorID: 35	 sendTo: 5
time: 498	 sensorID: 38	 sendTo: 25
time: 498	 sensorID: 39	 sendTo: 43
time: 499	 sensorID: 7	 sendTo: 45
time: 499	 sensorID: 22	 sendTo: 40
time: 499	 sensorID: 27	 sendTo: 40
time: 499	 sensorID: 43	 sendTo: 46
time: 499	 sensorID: 48	 sendTo: 23
time: 500	 sensorID: 18	 sendTo: 23
time: 500	 sensorID: 19	 sendTo: 19
time: 500	 sensorID: 25	 sendTo: 43
time: 500	 sensorID: 36	 sendTo: 1
time: 500	 sensorID: 39	 sendTo: 31
time: 501	 sensorID: 2	 sendTo: 14
time: 501	 sensorID: 15	 sendTo: 42
time: 501	 sensorID: 18	 sendTo: 21
time: 501	 sensorID: 32	 sendTo: 35
time: 501	 sensorID: 38	 sendTo: 5
time: 502	 sensorID: 13	 sendTo: 10
time: 502	 sensorID: 23	 sendTo: 49
time: 502	 sensorID: 28	 sendTo: 18
time: 503	 sensorID: 5	 sendTo: 45
time: 503	 sensorID: 6	 sendTo: 34
time: 503	 sensorID: 16	 sendTo: 46
time: 503	 sensorID: 17	 sendTo: 33
time: 503	 sensorID: 33	 sendTo: 33
time: 504	 sensorID: 23	 sendTo: 24
time: 504	 sensorID: 42	 sendTo: 48
time: 504	 sensorID: 46	 sendTo: 50
time: 505	 sensorID: 1	 sendTo: 34
time: 505	 sensorID: 6	 sendTo: 40
time: 505	 sensorID: 20	 sendTo: 49
time: 505	 sensorID: 26	 sendTo: 30
time: 505	 sensorID: 27	 sendTo: 26
time: 505	 sensorID: 28	 sendTo: 47
time: 505	 sensorID: 40	 sendTo: 12
time: 506	 sensorID: 2	 sendTo: 33
time: 506	 sensorID: 7	 sendTo: 43
time: 506	 sensorID: 17	 sendTo: 7
time: 506	 sensorID: 25	 sendTo: 42
time: 506	 sensorID: 47	 sendTo: 41
time: 507	 sensorID: 5	 sendTo: 17
time: 507	 sensorID: 11	 sendTo: 16
time: 507	 sensorID: 19	 sendTo: 6
time: 507	 sensorID: 25	 sendTo: 15
time: 507	 sensorID: 33	 sendTo: 45
time: 507	 sensorID: 34	 sendTo: 33
time: 507	 sensorID: 41	 sendTo: 33
time: 507	 sensorID: 47	 sendTo: 12
time: 507	 sensorID: 48	 sendTo: 34
time: 508	 sensorID: 15	 sendTo: 6
time: 508	 sensorID: 18	 sendTo: 19
time: 508	 sensorID: 47	 sendTo: 41
time: 509	 sensorID: 10	 sendTo: 17
time: 509	 sensorID: 21	 sendTo: 49
time: 509	 sensorID: 23	 sendTo: 40
time: 510	 sensorID: 2	 sendTo: 43
time: 510	 sensorID: 15	 sendTo: 43
time: 510	 sensorID: 16	 sendTo: 25
time: 510	 sensorID: 19	 sendTo: 29
time: 510	 sensorID: 27	 sendTo: 26
time: 510	 sensorID: 28	 sendTo: 37
time: 510	 sensorID: 33	 sendTo: 31
time: 510	 sensorID: 36	 sendTo: 14
time: 510	 sensorID: 40	 sendTo: 19
time: 511	 sensorID: 23	 sendTo: 7
time: 511	 sensorID: 30	 sendTo: 48
time: 511	 sensorID: 41	 sendTo: 4
time: 512	 sensorID: 6	 sendTo: 48
time: 512	 sensorID: 14	 sendTo: 28
time: 512	 sensorID: 22	 sendTo: 24
time: 512	 sensorID: 27	 sendTo: 3
time: 512	 sensorID: 32	 sendTo: 40
time: 512	 sensorID: 42	 sendTo: 21
time: 512	 sensorID: 46	 sendTo: 46
time: 512	 sensorID: 48	 sendTo: 13
time: 512	 sensorID: 49	 sendTo: 40
time: 513	 sensorID: 2	 sendTo: 24
time: 513	 sensorID: 6	 sendTo: 24
time: 513	 sensorID: 16	 sendTo: 49
time: 513	 sensorID: 21	 sendTo: 6
time: 513	 sensorID: 44	 sendTo: 38
time: 514	 sensorID: 7	 sendTo: 17
time: 514	 sensorID: 29	 sendTo: 16
time: 515	 sensorID: 2	 sendTo: 18
time: 515	 sensorID: 7	 sendTo: 4
time: 515	 sensorID: 15	 sendTo: 38
time: 515	 sensorID: 30	 sendTo: 41
time: 515	 sensorID: 41	 sendTo: 34
time: 516	 sensorID: 3	 sendTo: 3
time: 516	 sensorID: 6	 sendTo: 41
time: 516	 sensorID: 15	 sendTo: 2
time: 516	 sensorID: 25	 sendTo: 12
time: 516	 sensorID: 37	 sendTo: 14
time: 517	 sensorID: 1	 sendTo: 41
time: 517	 sensorID: 9	 sendTo: 47
time: 517	 sensorID: 14	 sendTo: 17
time: 517	 sensorID: 16	 sendTo: 30
time: 517	 sensorID: 35	 sendTo: 14
time: 517	 sensorID: 38	 sendTo: 48
time: 517	 sensorID: 40	 sendTo: 45
time: 518	 sensorID: 5	 sendTo: 24
time: 518	 sensorID: 6	 sendTo: 24
time: 518	 sensorID: 11	 sendTo: 16
time: 518	 sensorID: 26	 sendTo: 35
time: 518	 sensorID: 42	 sendTo: 30
time: 518	 sensorID: 43	 sendTo: 43
time: 518	 sensorID: 50	 sendTo: 31
time: 519	 sensorID: 8	 sendTo: 46
time: 519	 sensorID: 19	 sendTo: 6
time: 519	 sensorID: 20	 sendTo: 11
time: 519	 sensorID: 23	 sendTo: 27
time: 519	 sensorID: 37	 sendTo: 4
time: 519	 sensorID: 40	 sendTo: 37
time: 519	 sensorID: 48	 sendTo: 11
time: 520	 sensorID: 5	 sendTo: 15
time: 520	 sensorID: 11	 sendTo: 16
time: 520	 sensorID: 20	 sendTo: 12
time: 520	 sensorID: 27	 sendTo: 24
time: 521	 sensorID: 12	 sendTo: 19
time: 521	 sensorID: 23	 sendTo: 4
time: 521	 sensorID: 29	 sendTo: 4
time: 521	 sensorID: 38	 sendTo: 23
time: 521	 sensorID: 42	 sendTo: 2
time: 521	 sensorID: 47	 sendTo: 7
time: 522	 sensorID: 4	 sendTo: 50
time: 522	 sensorID: 31	 sendTo: 15
time: 522	 sensorID: 32	 sendTo: 11
time: 522	 sensorID: 36	 sendTo: 42
time: 522	 sensorID: 49	 sendTo: 42
time: 522	 sensorID: 50	 sendTo: 26
time: 523	 sensorID: 7	 sendTo: 3
time: 523	 sensorID: 8	 sendTo: 45
time: 523	 sensorID: 9	 sendTo: 14
time: 523	 sensorID: 14	 sendTo: 5
time: 523	 sensorID: 15	 sendTo: 5
time: 523	 sensorID: 18	 sendTo: 11
time: 523	 sensorID: 24	 sendTo: 33
time: 523	 sensorID: 34	 sendTo: 33
time: 524	 sensorID: 2	 sendTo: 6
time: 524	 sensorID: 9	 sendTo: 46
time: 524	 sensorID: 16	 sendTo: 9
time: 524	 sensorID: 21	 sendTo: 13
time: 524	 sensorID: 24	 sendTo: 23
time: 524	 sensorID: 32	 sendTo: 35
time: 524	 sensorID: 38	 sendTo: 9
time: 524	 sensorID: 47	 sendTo: 15
time: 525	 sensorID: 1	 sendTo: 34
time: 525	 sensorID: 2	 sendTo: 28
time: 525	 sensorID: 24	 sendTo: 12
time: 525	 sensorID: 33	 sendTo: 9
time: 526	 sensorID: 1	 sendTo: 34
time: 526	 sensorID: 24	 sendTo: 1
time: 526	 sensorID: 30	 sendTo: 18
time: 526	 sensorID: 44	 sendTo: 44
time: 527	 sensorID: 20	 sendTo: 22
time: 527	 sensorID: 21	 sendTo: 36
time: 527	 sensorID: 23	 sendTo: 45
time: 527	 sensorID: 29	 sendTo: 36
time: 527	 sensorID: 35	 sendTo: 49
time: 527	 sensorID: 44	 sendTo: 38
time: 527	 sensorID: 48	 sendTo: 50
time: 528	 sensorID: 1	 sendTo: 12
time: 528	 sensorID: 8	 sendTo: 21
time: 528	 sensorID: 13	 sendTo: 45
time: 528	 sensorID: 19	 sendTo: 48
time: 528	 sensorID: 20	 sendTo: 27
time: 528	 sensorID: 45	 sendTo: 1
time: 528	 sensorID: 48	 sendTo: 7
time: 529	 sensorID: 9	 sendTo: 6
time: 529	 sensorID: 27	 sendTo: 28
time: 529	 sensorID: 41	 sendTo: 49
time: 529	 sensorID: 43	 sendTo: 39
time: 530	 sensorID: 2	 sendTo: 26
time: 530	 sensorID: 6	 sendTo: 25
time: 530	 sensorID: 16	 sendTo: 39
time: 530	 sensorID: 35	 sendTo: 50
time: 530	 sensorID: 43	 sendTo: 10
time: 530	 sensorID: 46	 sendTo: 13
time: 531	 sensorID: 6	 sendTo: 49
time: 531	 sensorID: 12	 sendTo: 29
time: 531	 sensorID: 18	 sendTo: 45
time: 531	 sensorID: 29	 sendTo: 44
time: 531	 sensorID: 31	 sendTo: 19
time: 531	 sensorID: 37	 sendTo: 41
time: 532	 sensorID: 9	 sendTo: 22
time: 532	 sensorID: 11	 sendTo: 21
time: 532	 sensorID: 16	 sendTo: 38
time: 532	 sensorID: 27	 sendTo: 1
time: 532	 sensorID: 31	 sendTo: 7
time: 532	 sensorID: 36	 sendTo: 36
time: 532	 sensorID: 47	 sendTo: 39
time: 532	 sensorID: 49	 sendTo: 48
time: 533	 sensorID: 8	 sendTo: 24
time: 533	 sensorID: 13	 sendTo: 16
time: 533	 sensorID: 14	 sendTo: 9
time: 533	 sensorID: 48	 sendTo: 6
time: 534	 sensorID: 3	 sendTo: 19
time: 534	 sensorID: 16	 sendTo: 46
time: 534	 sensorID: 20	 sendTo: 21
time: 534	 sensorID: 33	 sendTo: 40
time: 534	 sensorID: 44	 sendTo: 50
time: 534	 sensorID: 47	 sendTo: 28
time: 535	 sensorID: 17	 sendTo: 13
time: 535	 sensorID: 20	 sendTo: 5
time: 535	 sensorID: 23	 sendTo: 46
time: 535	 sensorID: 33	 sendTo: 49
time: 535	 sensorID: 44	 sendTo: 11
time: 535	 sensorID: 45	 sendTo: 50
time: 536	 sensorID: 28	 sendTo: 16
time: 536	 sensorID: 30	 sendTo: 47
time: 536	 sensorID: 45	 sendTo: 50
time: 536	 sensorID: 48	 sendTo: 3
time: 537	 sensorID: 22	 sendTo: 17
time: 537	 sensorID: 25	 sendTo: 37
time: 537	 sensorID: 27	 sendTo: 7
time: 537	 sensorID: 31	 sendTo: 19
time: 537	 sensorID: 32	 sendTo: 24
time: 537	 sensorID: 33	 sendTo: 20
time: 537	 sensorID: 42	 sendTo: 13
time: 537	 sensorID: 50	 sendTo: 20
time: 538	 sensorID: 11	 sendTo: 43
time: 538	 sensorID: 14	 sendTo: 18
time: 538	 sensorID: 45	 sendTo: 45
time: 539	 sensorID: 1	 sendTo: 39
time: 539	 sensorID: 2	 sendTo: 14
time: 539	 sensorID: 10	 sendTo: 33
time: 539	 sensorID: 19	 sendTo: 26
time: 539	 sensorID: 31	 sendTo: 45
time: 539	 sensorID: 38	 sendTo: 2
time: 539	 sensorID: 40	 sendTo: 21
time: 539	 sensorID: 50	 sendTo: 5
time: 540	 sensorID: 5	 sendTo: 38
time: 540	 sensorID: 9	 sendTo: 15
time: 540	 sensorID: 13	 sendTo: 17
time: 540	 sensorID: 19	 sendTo: 23
time: 540	 sensorID: 29	 sendTo: 23
time: 540	 sensorID: 38	 sendTo: 40
time: 540	 sensorID: 47	 sendTo: 49
time: 541	 sensorID: 10	 sendTo: 28
time: 541	 sensorID: 23	 sendTo: 43
time: 541	 sensorID: 39	 sendTo: 22
time: 541	 sensorID: 44	 sendTo: 41
time: 542	 sensorID: 11	 sendTo: 50
time: 542	 sensorID: 16	 sendTo: 42
time: 542	 sensorID: 17	 sendTo: 11
time: 542	 sensorID: 36	 sendTo: 21
time: 543	 sensorID: 1	 sendTo: 49
time: 543	 sensorID: 14	 sendTo: 39
time: 543	 sensorID: 15	 sendTo: 14
time: 543	 sensorID: 24	 sendTo: 8
time: 543	 sensorID: 28	 sendTo: 20
time: 543	 sensorID: 38	 sendTo: 8
time: 543	 sensorID: 48	 sendTo: 42
time: 544	 sensorID: 7	 sendTo: 30
time: 544	 sensorID: 37	 sendTo: 22
time: 545	 sensorID: 5	 sendTo: 35
time: 545	 sensorID: 7	 sendTo: 37
time: 545	 sensorID: 9	 sendTo: 43
time: 545	 sensorID: 10	 sendTo: 42
time: 545	 sensorID: 18	 sendTo: 13
time: 545	 sensorID: 20	 sendTo: 45
time: 545	 sensorID: 21	 sendTo: 29
time: 545	 sensorID: 22	 sendTo: 47
time: 545	 sensorID: 33	 sendTo: 48
time: 545	 sensorID: 50	 sendTo: 1
time: 546	 sensorID: 9	 sendTo: 7
time: 546	 sensorID: 16	 sendTo: 28
time: 546	 sensorID: 21	 sendTo: 37
time: 546	 sensorID: 48	 sendTo: 27
time: 546	 sensorID: 50	 sendTo: 24
time: 547	 sensorID: 6	 sendTo: 42
time: 547	 sensorID: 19	 sendTo: 38
time: 547	 sensorID: 29	 sendTo: 41
time: 547	 sensorID: 36	 sendTo: 24
time: 548	 sensorID: 11	 sendTo: 17
time: 548	 sensorID: 27	 sendTo: 3
time: 548	 sensorID: 30	 sendTo: 31
time: 548	 sensorID: 33	 sendTo: 47
time: 548	 sensorID: 39	 sendTo: 14
time: 548	 sensorID: 42	 sendTo: 5
time: 548	 sensorID: 43	 sendTo: 34
time: 548	 sensorID: 50	 sendTo: 8
time: 549	 sensorID: 9	 sendTo: 13
time: 549	 sensorID: 23	 sendTo: 18
time: 549	 sensorID: 35	 sendTo: 50
time: 549	 sensorID: 49	 sendTo: 9
time: 550	 sensorID: 5	 sendTo: 41
time: 550	 sensorID: 29	 sendTo: 3
time: 550	 sensorID: 33	 sendTo: 40
time: 550	 sensorID: 36	 sendTo: 31
time: 550	 sensorID: 44	 sendTo: 1
time: 550	 sensorID: 49	 sendTo: 7
time: 550	 sensorID: 50	 sendTo: 2
time: 551	 sensorID: 20	 sendTo: 12
time: 551	 sensorID: 22	 sendTo: 21
time: 552	 sensorID: 2	 sendTo: 13
time: 552	 sensorID: 7	 sendTo: 2
time: 552	 sensorID: 9	 sendTo: 45
time: 552	 sensorID: 15	 sendTo: 48
time: 552	 sensorID: 35	 sendTo: 9
time: 552	 sensorID: 47	 sendTo: 21
time: 553	 sensorID: 16	 sendTo: 49
time: 553	 sensorID: 28	 sendTo: 33
time: 553	 sensorID: 32	 sendTo: 37
time: 553	 sensorID: 47	 sendTo: 35
time: 553	 sensorID: 49	 sendTo: 9
time: 554	 sensorID: 3	 sendTo: 26
time: 554	 sensorID: 4	 sendTo: 14
time: 554	 sensorID: 12	 sendTo: 12
time: 554	 sensorID: 23	 sendTo: 23
time: 554	 sensorID: 25	 sendTo: 9
time: 554	 sensorID: 27	 sendTo: 49
time: 554	 sensorID: 38	 sendTo: 18
time: 555	 sensorID: 19	 sendTo: 23
time: 555	 sensorID: 33	 sendTo: 38
time: 555	 sensorID: 43	 sendTo: 12
time: 555	 sensorID: 46	 sendTo: 44
time: 556	 sensorID: 3	 sendTo: 13
time: 556	 sensorID: 13	 sendTo: 36
time: 556	 sensorID: 16	 sendTo: 36
time: 556	 sensorID: 17	 sendTo: 6
time: 556	 sensorID: 19	 sendTo: 4
time: 556	 sensorID: 24	 sendTo: 39
time: 556	 sensorID: 25	 sendTo: 11
