time: 0	 sensorID: 1	 sendTo: 27
time: 268	 sensorID: 12	 sendTo: 4
time: 268	 sensorID: 21	 sendTo: 16
time: 268	 sensorID: 23	 sendTo: 36
time: 269	 sensorID: 11	 sendTo: 47
time: 269	 sensorID: 35	 sendTo: 13
time: 269	 sensorID: 36	 sendTo: 25
time: 269	 sensorID: 42	 sendTo: 10
time: 269	 sensorID: 45	 sendTo: 31
time: 269	 sensorID: 50	 sendTo: 17
time: 270	 sensorID: 17	 sendTo: 31
time: 270	 sensorID: 28	 sendTo: 48
time: 270	 sensorID: 34	 sendTo: 3
time: 270	 sensorID: 39	 sendTo: 22
time: 270	 sensorID: 45	 sendTo: 26
time: 271	 sensorID: 1	 sendTo: 25
time: 271	 sensorID: 35	 sendTo: 33
time: 271	 sensorID: 48	 sendTo: 12
time: 272	 sensorID: 1	 sendTo: 12
time: 272	 sensorID: 2	 sendTo: 44
time: 272	 sensorID: 34	 sendTo: 38
time: 272	 sensorID: 47	 sendTo: 27
time: 273	 sensorID: 2	 sendTo: 34
time: 273	 sensorID: 28	 sendTo: 49
time: 273	 sensorID: 44	 sendTo: 13
time: 273	 sensorID: 50	 sendTo: 23
time: 274	 sensorID: 11	 sendTo: 15
time: 274	 sensorID: 15	 sendTo: 41
time: 274	 sensorID: 19	 sendTo: 23
time: 274	 sensorID: 25	 sendTo: 18
time: 274	 sensorID: 31	 sendTo: 36
time: 274	 sensorID: 38	 sendTo: 15
time: 274	 sensorID: 43	 sendTo: 36
time: 274	 sensorID: 45	 sendTo: 18
time: 275	 sensorID: 2	 sendTo: 49
time: 275	 sensorID: 18	 sendTo: 22
time: 275	 sensorID: 33	 sendTo: 4
time: 275	 sensorID: 39	 sendTo: 26
time: 276	 sensorID: 5	 sendTo: 11
time: 276	 sensorID: 8	 sendTo: 21
time: 276	 sensorID: 14	 sendTo: 19
time: 276	 sensorID: 17	 sendTo: 33
time: 276	 sensorID: 49	 sendTo: 31
time: 277	 sensorID: 3	 sendTo: 49
time: 277	 sensorID: 12	 sendTo: 41
time: 277	 sensorID: 20	 sendTo: 44
time: 277	 sensorID: 24	 sendTo: 11
time: 277	 sensorID: 29	 sendTo: 17
time: 277	 sensorID: 32	 sendTo: 26
time: 277	 sensorID: 33	 sendTo: 18
time: 277	 sensorID: 35	 sendTo: 41
time: 277	 sensorID: 39	 sendTo: 10
time: 277	 sensorID: 43	 sendTo: 8
time: 277	 sensorID: 45	 sendTo: 38
time: 277	 sensorID: 47	 sendTo: 49
time: 278	 sensorID: 3	 sendTo: 17
time: 278	 sensorID: 13	 sendTo: 16
time: 278	 sensorID: 21	 sendTo: 3
time: 278	 sensorID: 27	 sendTo: 4
time: 278	 sensorID: 31	 sendTo: 4
time: 278	 sensorID: 44	 sendTo: 43
time: 279	 sensorID: 3	 sendTo: 5
time: 279	 sensorID: 20	 sendTo: 31
time: 279	 sensorID: 38	 sendTo: 31
time: 279	 sensorID: 40	 sendTo: 34
time: 279	 sensorID: 48	 sendTo: 5
time: 280	 sensorID: 14	 sendTo: 43
time: 280	 sensorID: 20	 sendTo: 44
time: 280	 sensorID: 23	 sendTo: 13
time: 280	 sensorID: 31	 sendTo: 7
time: 280	 sensorID: 35	 sendTo: 22
time: 280	 sensorID: 42	 sendTo: 39
time: 280	 sensorID: 48	 sendTo: 16
time: 281	 sensorID: 9	 sendTo: 36
time: 281	 sensorID: 17	 sendTo: 12
time: 281	 sensorID: 23	 sendTo: 23
time: 281	 sensorID: 29	 sendTo: 5
time: 281	 sensorID: 33	 sendTo: 18
time: 281	 sensorID: 35	 sendTo: 2
time: 281	 sensorID: 46	 sendTo: 29
time: 282	 sensorID: 3	 sendTo: 26
time: 282	 sensorID: 13	 sendTo: 3
time: 282	 sensorID: 17	 sendTo: 6
time: 282	 sensorID: 22	 sendTo: 10
time: 282	 sensorID: 28	 sendTo: 34
time: 282	 sensorID: 37	 sendTo: 16
time: 282	 sensorID: 39	 sendTo: 29
time: 282	 sensorID: 43	 sendTo: 20
time: 282	 sensorID: 48	 sendTo: 5
time: 283	 sensorID: 30	 sendTo: 17
time: 283	 sensorID: 41	 sendTo: 44
time: 284	 sensorID: 4	 sendTo: 20
time: 284	 sensorID: 17	 sendTo: 24
time: 284	 sensorID: 29	 sendTo: 34
time: 285	 sensorID: 5	 sendTo: 22
time: 285	 sensorID: 20	 sendTo: 6
time: 285	 sensorID: 27	 sendTo: 29
time: 285	 sensorID: 37	 sendTo: 13
time: 285	 sensorID: 38	 sendTo: 17
time: 285	 sensorID: 39	 sendTo: 30
time: 285	 sensorID: 41	 sendTo: 37
time: 286	 sensorID: 15	 sendTo: 38
time: 286	 sensorID: 16	 sendTo: 4
time: 286	 sensorID: 17	 sendTo: 12
time: 286	 sensorID: 20	 sendTo: 3
time: 287	 sensorID: 2	 sendTo: 46
time: 287	 sensorID: 12	 sendTo: 13
time: 287	 sensorID: 13	 sendTo: 15
time: 287	 sensorID: 18	 sendTo: 33
time: 287	 sensorID: 19	 sendTo: 35
time: 287	 sensorID: 45	 sendTo: 26
time: 287	 sensorID: 50	 sendTo: 36
time: 288	 sensorID: 7	 sendTo: 31
time: 288	 sensorID: 10	 sendTo: 37
time: 288	 sensorID: 11	 sendTo: 19
time: 288	 sensorID: 14	 sendTo: 6
time: 288	 sensorID: 29	 sendTo: 43
time: 288	 sensorID: 38	 sendTo: 36
time: 288	 sensorID: 40	 sendTo: 24
time: 289	 sensorID: 5	 sendTo: 42
time: 289	 sensorID: 13	 sendTo: 10
time: 289	 sensorID: 14	 sendTo: 37
time: 289	 sensorID: 16	 sendTo: 24
time: 289	 sensorID: 26	 sendTo: 11
time: 290	 sensorID: 2	 sendTo: 29
time: 290	 sensorID: 29	 sendTo: 44
time: 290	 sensorID: 31	 sendTo: 14
time: 290	 sensorID: 41	 sendTo: 5
time: 290	 sensorID: 43	 sendTo: 47
time: 291	 sensorID: 7	 sendTo: 12
time: 291	 sensorID: 29	 sendTo: 11
time: 292	 sensorID: 9	 sendTo: 39
time: 292	 sensorID: 14	 sendTo: 33
time: 292	 sensorID: 22	 sendTo: 23
time: 292	 sensorID: 34	 sendTo: 50
time: 292	 sensorID: 45	 sendTo: 9
time: 292	 sensorID: 48	 sendTo: 36
time: 293	 sensorID: 7	 sendTo: 26
time: 293	 sensorID: 19	 sendTo: 28
time: 293	 sensorID: 26	 sendTo: 48
time: 293	 sensorID: 27	 sendTo: 16
time: 294	 sensorID: 1	 sendTo: 36
time: 294	 sensorID: 4	 sendTo: 28
time: 294	 sensorID: 46	 sendTo: 45
time: 295	 sensorID: 11	 sendTo: 36
time: 295	 sensorID: 21	 sendTo: 10
time: 295	 sensorID: 24	 sendTo: 8
time: 295	 sensorID: 34	 sendTo: 49
time: 295	 sensorID: 36	 sendTo: 14
time: 295	 sensorID: 41	 sendTo: 15
time: 296	 sensorID: 24	 sendTo: 32
time: 296	 sensorID: 43	 sendTo: 33
time: 297	 sensorID: 4	 sendTo: 4
time: 297	 sensorID: 16	 sendTo: 50
time: 297	 sensorID: 17	 sendTo: 8
time: 297	 sensorID: 28	 sendTo: 27
time: 297	 sensorID: 30	 sendTo: 28
time: 297	 sensorID: 40	 sendTo: 43
time: 297	 sensorID: 42	 sendTo: 20
time: 298	 sensorID: 2	 sendTo: 38
time: 298	 sensorID: 19	 sendTo: 13
time: 299	 sensorID: 14	 sendTo: 29
time: 299	 sensorID: 47	 sendTo: 49
time: 299	 sensorID: 48	 sendTo: 45
time: 299	 sensorID: 49	 sendTo: 11
time: 299	 sensorID: 50	 sendTo: 8
time: 300	 sensorID: 9	 sendTo: 25
time: 300	 sensorID: 18	 sendTo: 10
time: 300	 sensorID: 28	 sendTo: 48
time: 301	 sensorID: 8	 sendTo: 24
time: 301	 sensorID: 17	 sendTo: 39
time: 301	 sensorID: 28	 sendTo: 33
time: 301	 sensorID: 29	 sendTo: 32
time: 302	 sensorID: 8	 sendTo: 47
time: 302	 sensorID: 16	 sendTo: 46
time: 302	 sensorID: 22	 sendTo: 31
time: 302	 sensorID: 25	 sendTo: 48
time: 302	 sensorID: 26	 sendTo: 32
time: 302	 sensorID: 32	 sendTo: 35
time: 302	 sensorID: 46	 sendTo: 28
time: 302	 sensorID: 47	 sendTo: 4
time: 303	 sensorID: 3	 sendTo: 33
time: 303	 sensorID: 10	 sendTo: 25
time: 303	 sensorID: 13	 sendTo: 9
time: 303	 sensorID: 15	 sendTo: 24
time: 303	 sensorID: 23	 sendTo: 30
time: 303	 sensorID: 26	 sendTo: 12
time: 304	 sensorID: 5	 sendTo: 28
time: 304	 sensorID: 23	 sendTo: 46
time: 304	 sensorID: 25	 sendTo: 41
time: 304	 sensorID: 37	 sendTo: 18
time: 304	 sensorID: 45	 sendTo: 46
time: 305	 sensorID: 12	 sendTo: 49
time: 305	 sensorID: 27	 sendTo: 35
time: 305	 sensorID: 28	 sendTo: 43
time: 305	 sensorID: 35	 sendTo: 1
time: 306	 sensorID: 3	 sendTo: 11
time: 306	 sensorID: 34	 sendTo: 17
time: 306	 sensorID: 42	 sendTo: 11
time: 307	 sensorID: 4	 sendTo: 24
time: 307	 sensorID: 49	 sendTo: 15
time: 308	 sensorID: 14	 sendTo: 21
time: 308	 sensorID: 40	 sendTo: 45
time: 308	 sensorID: 44	 sendTo: 49
time: 308	 sensorID: 45	 sendTo: 27
time: 309	 sensorID: 24	 sendTo: 6
time: 309	 sensorID: 27	 sendTo: 42
time: 310	 sensorID: 1	 sendTo: 2
time: 310	 sensorID: 7	 sendTo: 7
time: 310	 sensorID: 13	 sendTo: 11
time: 310	 sensorID: 28	 sendTo: 6
time: 310	 sensorID: 37	 sendTo: 1
time: 310	 sensorID: 39	 sendTo: 13
time: 310	 sensorID: 45	 sendTo: 5
time: 311	 sensorID: 8	 sendTo: 2
time: 311	 sensorID: 20	 sendTo: 37
time: 311	 sensorID: 26	 sendTo: 15
time: 312	 sensorID: 11	 sendTo: 13
time: 312	 sensorID: 12	 sendTo: 25
time: 312	 sensorID: 40	 sendTo: 11
time: 312	 sensorID: 46	 sendTo: 38
time: 312	 sensorID: 48	 sendTo: 33
time: 313	 sensorID: 29	 sendTo: 19
time: 313	 sensorID: 43	 sendTo: 5
time: 313	 sensorID: 44	 sendTo: 25
time: 313	 sensorID: 50	 sendTo: 37
time: 314	 sensorID: 27	 sendTo: 32
time: 314	 sensorID: 33	 sendTo: 45
time: 315	 sensorID: 2	 sendTo: 3
time: 315	 sensorID: 6	 sendTo: 12
time: 315	 sensorID: 10	 sendTo: 25
time: 315	 sensorID: 20	 sendTo: 49
time: 315	 sensorID: 24	 sendTo: 39
time: 315	 sensorID: 40	 sendTo: 44
time: 315	 sensorID: 44	 sendTo: 26
time: 316	 sensorID: 2	 sendTo: 14
time: 316	 sensorID: 3	 sendTo: 45
time: 316	 sensorID: 11	 sendTo: 10
time: 316	 sensorID: 15	 sendTo: 9
time: 316	 sensorID: 25	 sendTo: 26
time: 316	 sensorID: 37	 sendTo: 23
time: 316	 sensorID: 39	 sendTo: 44
time: 316	 sensorID: 48	 sendTo: 16
time: 316	 sensorID: 50	 sendTo: 29
time: 317	 sensorID: 8	 sendTo: 39
time: 317	 sensorID: 15	 sendTo: 1
time: 317	 sensorID: 17	 sendTo: 1
time: 317	 sensorID: 19	 sendTo: 32
time: 317	 sensorID: 28	 sendTo: 49
time: 317	 sensorID: 39	 sendTo: 6
time: 317	 sensorID: 42	 sendTo: 27
time: 317	 sensorID: 48	 sendTo: 14
time: 318	 sensorID: 22	 sendTo: 15
time: 318	 sensorID: 42	 sendTo: 14
time: 319	 sensorID: 16	 sendTo: 36
time: 319	 sensorID: 23	 sendTo: 28
time: 319	 sensorID: 35	 sendTo: 30
time: 319	 sensorID: 37	 sendTo: 32
time: 319	 sensorID: 41	 sendTo: 35
time: 320	 sensorID: 23	 sendTo: 29
time: 320	 sensorID: 29	 sendTo: 8
time: 320	 sensorID: 36	 sendTo: 22
time: 320	 sensorID: 38	 sendTo: 34
time: 320	 sensorID: 39	 sendTo: 37
time: 320	 sensorID: 47	 sendTo: 38
time: 321	 sensorID: 3	 sendTo: 19
time: 321	 sensorID: 12	 sendTo: 50
time: 321	 sensorID: 17	 sendTo: 16
time: 321	 sensorID: 32	 sendTo: 1
time: 321	 sensorID: 35	 sendTo: 13
time: 321	 sensorID: 41	 sendTo: 1
time: 322	 sensorID: 35	 sendTo: 18
time: 322	 sensorID: 40	 sendTo: 14
time: 322	 sensorID: 44	 sendTo: 34
time: 323	 sensorID: 4	 sendTo: 30
time: 323	 sensorID: 17	 sendTo: 42
time: 323	 sensorID: 23	 sendTo: 41
time: 323	 sensorID: 32	 sendTo: 24
time: 323	 sensorID: 41	 sendTo: 16
time: 324	 sensorID: 2	 sendTo: 27
time: 324	 sensorID: 11	 sendTo: 42
time: 324	 sensorID: 20	 sendTo: 1
time: 324	 sensorID: 23	 sendTo: 44
time: 324	 sensorID: 25	 sendTo: 45
time: 325	 sensorID: 7	 sendTo: 3
time: 325	 sensorID: 23	 sendTo: 43
time: 325	 sensorID: 25	 sendTo: 7
time: 325	 sensorID: 26	 sendTo: 4
time: 325	 sensorID: 32	 sendTo: 24
time: 325	 sensorID: 38	 sendTo: 12
time: 326	 sensorID: 2	 sendTo: 10
time: 326	 sensorID: 4	 sendTo: 6
time: 326	 sensorID: 5	 sendTo: 38
time: 326	 sensorID: 12	 sendTo: 40
time: 326	 sensorID: 36	 sendTo: 22
time: 327	 sensorID: 12	 sendTo: 17
time: 327	 sensorID: 15	 sendTo: 4
time: 327	 sensorID: 31	 sendTo: 12
time: 327	 sensorID: 42	 sendTo: 31
time: 327	 sensorID: 48	 sendTo: 29
time: 327	 sensorID: 49	 sendTo: 35
time: 328	 sensorID: 20	 sendTo: 38
time: 328	 sensorID: 21	 sendTo: 33
time: 328	 sensorID: 36	 sendTo: 27
time: 328	 sensorID: 48	 sendTo: 12
time: 328	 sensorID: 49	 sendTo: 45
time: 329	 sensorID: 38	 sendTo: 47
time: 330	 sensorID: 5	 sendTo: 38
time: 330	 sensorID: 20	 sendTo: 46
time: 330	 sensorID: 28	 sendTo: 49
time: 330	 sensorID: 29	 sendTo: 26
time: 330	 sensorID: 32	 sendTo: 9
time: 330	 sensorID: 39	 sendTo: 43
time: 330	 sensorID: 44	 sendTo: 10
time: 330	 sensorID: 48	 sendTo: 31
time: 331	 sensorID: 26	 sendTo: 18
time: 331	 sensorID: 31	 sendTo: 18
time: 331	 sensorID: 41	 sendTo: 47
time: 331	 sensorID: 49	 sendTo: 15
time: 332	 sensorID: 8	 sendTo: 17
time: 332	 sensorID: 23	 sendTo: 44
time: 332	 sensorID: 24	 sendTo: 1
time: 332	 sensorID: 25	 sendTo: 20
time: 332	 sensorID: 29	 sendTo: 36
time: 332	 sensorID: 42	 sendTo: 18
time: 332	 sensorID: 44	 sendTo: 44
time: 332	 sensorID: 48	 sendTo: 33
time: 333	 sensorID: 5	 sendTo: 30
time: 333	 sensorID: 10	 sendTo: 35
time: 333	 sensorID: 13	 sendTo: 37
time: 333	 sensorID: 22	 sendTo: 26
time: 333	 sensorID: 31	 sendTo: 46
time: 334	 sensorID: 7	 sendTo: 29
time: 334	 sensorID: 19	 sendTo: 6
time: 334	 sensorID: 20	 sendTo: 25
time: 334	 sensorID: 23	 sendTo: 38
time: 334	 sensorID: 28	 sendTo: 40
time: 334	 sensorID: 30	 sendTo: 11
time: 334	 sensorID: 40	 sendTo: 14
time: 334	 sensorID: 44	 sendTo: 38
time: 335	 sensorID: 12	 sendTo: 3
time: 335	 sensorID: 15	 sendTo: 46
time: 335	 sensorID: 19	 sendTo: 18
time: 335	 sensorID: 22	 sendTo: 20
time: 335	 sensorID: 46	 sendTo: 13
time: 335	 sensorID: 49	 sendTo: 14
time: 336	 sensorID: 5	 sendTo: 16
time: 336	 sensorID: 39	 sendTo: 3
time: 336	 sensorID: 49	 sendTo: 40
time: 337	 sensorID: 1	 sendTo: 37
time: 337	 sensorID: 7	 sendTo: 31
time: 337	 sensorID: 8	 sendTo: 15
time: 337	 sensorID: 21	 sendTo: 44
time: 337	 sensorID: 36	 sendTo: 41
time: 337	 sensorID: 43	 sendTo: 42
time: 337	 sensorID: 48	 sendTo: 19
time: 338	 sensorID: 7	 sendTo: 18
time: 338	 sensorID: 10	 sendTo: 16
time: 338	 sensorID: 18	 sendTo: 35
time: 338	 sensorID: 24	 sendTo: 40
time: 338	 sensorID: 26	 sendTo: 32
time: 339	 sensorID: 8	 sendTo: 19
time: 339	 sensorID: 14	 sendTo: 7
time: 339	 sensorID: 26	 sendTo: 1
time: 339	 sensorID: 34	 sendTo: 20
time: 339	 sensorID: 49	 sendTo: 28
time: 340	 sensorID: 2	 sendTo: 7
time: 340	 sensorID: 5	 sendTo: 41
time: 340	 sensorID: 11	 sendTo: 7
time: 340	 sensorID: 16	 sendTo: 25
time: 340	 sensorID: 21	 sendTo: 23
time: 340	 sensorID: 27	 sendTo: 28
time: 340	 sensorID: 28	 sendTo: 38
time: 341	 sensorID: 15	 sendTo: 17
time: 341	 sensorID: 24	 sendTo: 29
time: 341	 sensorID: 37	 sendTo: 45
time: 341	 sensorID: 38	 sendTo: 5
time: 341	 sensorID: 43	 sendTo: 47
time: 341	 sensorID: 44	 sendTo: 34
time: 342	 sensorID: 2	 sendTo: 33
time: 342	 sensorID: 21	 sendTo: 32
time: 343	 sensorID: 7	 sendTo: 29
time: 343	 sensorID: 19	 sendTo: 24
time: 343	 sensorID: 32	 sendTo: 43
time: 343	 sensorID: 36	 sendTo: 39
time: 343	 sensorID: 37	 sendTo: 32
time: 343	 sensorID: 41	 sendTo: 24
time: 343	 sensorID: 48	 sendTo: 11
time: 343	 sensorID: 50	 sendTo: 30
time: 344	 sensorID: 1	 sendTo: 32
time: 344	 sensorID: 10	 sendTo: 6
time: 344	 sensorID: 30	 sendTo: 39
time: 344	 sensorID: 38	 sendTo: 49
time: 345	 sensorID: 9	 sendTo: 28
time: 345	 sensorID: 10	 sendTo: 14
time: 345	 sensorID: 42	 sendTo: 3
time: 346	 sensorID: 1	 sendTo: 8
time: 346	 sensorID: 14	 sendTo: 26
time: 346	 sensorID: 18	 sendTo: 45
time: 346	 sensorID: 25	 sendTo: 6
time: 346	 sensorID: 38	 sendTo: 45
time: 346	 sensorID: 41	 sendTo: 23
time: 346	 sensorID: 46	 sendTo: 12
time: 347	 sensorID: 1	 sendTo: 12
time: 347	 sensorID: 6	 sendTo: 40
time: 347	 sensorID: 7	 sendTo: 16
time: 347	 sensorID: 9	 sendTo: 27
time: 347	 sensorID: 13	 sendTo: 22
time: 347	 sensorID: 37	 sendTo: 24
time: 347	 sensorID: 38	 sendTo: 34
time: 348	 sensorID: 7	 sendTo: 49
time: 348	 sensorID: 16	 sendTo: 11
time: 348	 sensorID: 18	 sendTo: 48
time: 348	 sensorID: 20	 sendTo: 21
time: 348	 sensorID: 22	 sendTo: 25
time: 348	 sensorID: 27	 sendTo: 41
time: 348	 sensorID: 46	 sendTo: 43
time: 349	 sensorID: 27	 sendTo: 35
time: 349	 sensorID: 47	 sendTo: 2
time: 350	 sensorID: 1	 sendTo: 38
time: 350	 sensorID: 6	 sendTo: 14
time: 350	 sensorID: 10	 sendTo: 49
time: 350	 sensorID: 11	 sendTo: 31
time: 350	 sensorID: 26	 sendTo: 21
time: 351	 sensorID: 12	 sendTo: 32
time: 351	 sensorID: 13	 sendTo: 6
time: 351	 sensorID: 28	 sendTo: 9
time: 351	 sensorID: 40	 sendTo: 31
time: 351	 sensorID: 46	 sendTo: 30
time: 351	 sensorID: 49	 sendTo: 41
time: 352	 sensorID: 15	 sendTo: 30
time: 352	 sensorID: 26	 sendTo: 49
time: 352	 sensorID: 43	 sendTo: 15
time: 352	 sensorID: 46	 sendTo: 19
time: 353	 sensorID: 2	 sendTo: 7
time: 353	 sensorID: 10	 sendTo: 50
time: 353	 sensorID: 22	 sendTo: 48
time: 353	 sensorID: 29	 sendTo: 31
time: 353	 sensorID: 50	 sendTo: 13
time: 354	 sensorID: 6	 sendTo: 9
time: 354	 sensorID: 26	 sendTo: 1
time: 354	 sensorID: 37	 sendTo: 10
time: 354	 sensorID: 43	 sendTo: 29
time: 355	 sensorID: 8	 sendTo: 2
time: 355	 sensorID: 14	 sendTo: 6
time: 355	 sensorID: 39	 sendTo: 28
time: 355	 sensorID: 50	 sendTo: 49
time: 356	 sensorID: 2	 sendTo: 19
time: 356	 sensorID: 7	 sendTo: 50
time: 356	 sensorID: 10	 sendTo: 30
time: 356	 sensorID: 21	 sendTo: 46
time: 356	 sensorID: 22	 sendTo: 15
time: 356	 sensorID: 23	 sendTo: 14
time: 357	 sensorID: 2	 sendTo: 19
time: 357	 sensorID: 18	 sendTo: 16
time: 357	 sensorID: 44	 sendTo: 15
time: 357	 sensorID: 45	 sendTo: 11
time: 357	 sensorID: 49	 sendTo: 46
time: 358	 sensorID: 22	 sendTo: 47
time: 358	 sensorID: 34	 sendTo: 45
time: 358	 sensorID: 46	 sendTo: 38
time: 359	 sensorID: 6	 sendTo: 14
time: 359	 sensorID: 11	 sendTo: 24
time: 359	 sensorID: 12	 sendTo: 34
time: 359	 sensorID: 20	 sendTo: 21
time: 359	 sensorID: 30	 sendTo: 24
time: 359	 sensorID: 36	 sendTo: 10
time: 359	 sensorID: 40	 sendTo: 49
time: 359	 sensorID: 42	 sendTo: 1
time: 360	 sensorID: 3	 sendTo: 47
time: 360	 sensorID: 7	 sendTo: 41
time: 360	 sensorID: 11	 sendTo: 24
time: 360	 sensorID: 14	 sendTo: 22
time: 360	 sensorID: 15	 sendTo: 10
time: 360	 sensorID: 19	 sendTo: 40
time: 360	 sensorID: 27	 sendTo: 34
time: 360	 sensorID: 39	 sendTo: 30
time: 361	 sensorID: 1	 sendTo: 3
time: 361	 sensorID: 21	 sendTo: 21
time: 361	 sensorID: 25	 sendTo: 3
time: 361	 sensorID: 43	 sendTo: 31
time: 361	 sensorID: 46	 sendTo: 50
time: 361	 sensorID: 47	 sendTo: 23
time: 361	 sensorID: 50	 sendTo: 22
time: 362	 sensorID: 2	 sendTo: 48
time: 362	 sensorID: 5	 sendTo: 46
time: 362	 sensorID: 9	 sendTo: 36
time: 362	 sensorID: 11	 sendTo: 20
time: 362	 sensorID: 12	 sendTo: 36
time: 362	 sensorID: 39	 sendTo: 31
time: 362	 sensorID: 42	 sendTo: 9
time: 362	 sensorID: 44	 sendTo: 39
time: 363	 sensorID: 7	 sendTo: 41
time: 363	 sensorID: 39	 sendTo: 33
time: 364	 sensorID: 5	 sendTo: 17
time: 364	 sensorID: 7	 sendTo: 14
time: 364	 sensorID: 13	 sendTo: 14
time: 364	 sensorID: 19	 sendTo: 50
time: 364	 sensorID: 34	 sendTo: 42
time: 364	 sensorID: 41	 sendTo: 48
time: 365	 sensorID: 6	 sendTo: 3
time: 365	 sensorID: 17	 sendTo: 10
time: 365	 sensorID: 27	 sendTo: 28
time: 365	 sensorID: 31	 sendTo: 35
time: 365	 sensorID: 44	 sendTo: 13
time: 365	 sensorID: 46	 sendTo: 13
time: 365	 sensorID: 50	 sendTo: 25
time: 366	 sensorID: 7	 sendTo: 14
time: 366	 sensorID: 31	 sendTo: 33
time: 366	 sensorID: 38	 sendTo: 45
time: 366	 sensorID: 46	 sendTo: 37
time: 367	 sensorID: 5	 sendTo: 11
time: 367	 sensorID: 34	 sendTo: 48
time: 367	 sensorID: 40	 sendTo: 12
time: 367	 sensorID: 47	 sendTo: 24
time: 367	 sensorID: 48	 sendTo: 46
time: 368	 sensorID: 16	 sendTo: 25
time: 369	 sensorID: 11	 sendTo: 4
time: 369	 sensorID: 49	 sendTo: 44
time: 370	 sensorID: 30	 sendTo: 7
time: 371	 sensorID: 1	 sendTo: 20
time: 371	 sensorID: 2	 sendTo: 12
time: 371	 sensorID: 12	 sendTo: 10
time: 371	 sensorID: 43	 sendTo: 12
time: 371	 sensorID: 50	 sendTo: 32
time: 372	 sensorID: 7	 sendTo: 16
time: 372	 sensorID: 8	 sendTo: 49
time: 372	 sensorID: 29	 sendTo: 46
time: 372	 sensorID: 32	 sendTo: 22
time: 372	 sensorID: 33	 sendTo: 17
time: 372	 sensorID: 38	 sendTo: 46
time: 373	 sensorID: 1	 sendTo: 9
time: 373	 sensorID: 4	 sendTo: 33
time: 373	 sensorID: 7	 sendTo: 27
time: 373	 sensorID: 12	 sendTo: 20
time: 373	 sensorID: 34	 sendTo: 48
time: 373	 sensorID: 47	 sendTo: 47
time: 373	 sensorID: 48	 sendTo: 3
time: 374	 sensorID: 18	 sendTo: 27
time: 374	 sensorID: 22	 sendTo: 35
time: 374	 sensorID: 30	 sendTo: 8
time: 374	 sensorID: 47	 sendTo: 16
time: 375	 sensorID: 4	 sendTo: 13
time: 375	 sensorID: 12	 sendTo: 27
time: 375	 sensorID: 13	 sendTo: 10
time: 375	 sensorID: 50	 sendTo: 16
time: 376	 sensorID: 4	 sendTo: 33
time: 376	 sensorID: 14	 sendTo: 11
time: 376	 sensorID: 26	 sendTo: 4
time: 376	 sensorID: 28	 sendTo: 34
time: 376	 sensorID: 44	 sendTo: 3
time: 376	 sensorID: 48	 sendTo: 31
time: 377	 sensorID: 36	 sendTo: 8
time: 377	 sensorID: 43	 sendTo: 46
time: 378	 sensorID: 3	 sendTo: 30
time: 378	 sensorID: 13	 sendTo: 50
time: 378	 sensorID: 35	 sendTo: 32
time: 378	 sensorID: 41	 sendTo: 13
time: 378	 sensorID: 44	 sendTo: 22
time: 379	 sensorID: 7	 sendTo: 45
time: 379	 sensorID: 42	 sendTo: 38
time: 379	 sensorID: 48	 sendTo: 23
time: 380	 sensorID: 1	 sendTo: 30
time: 380	 sensorID: 18	 sendTo: 44
time: 380	 sensorID: 22	 sendTo: 22
time: 380	 sensorID: 27	 sendTo: 31
time: 380	 sensorID: 38	 sendTo: 21
time: 380	 sensorID: 40	 sendTo: 41
time: 381	 sensorID: 6	 sendTo: 9
time: 381	 sensorID: 13	 sendTo: 41
time: 381	 sensorID: 14	 sendTo: 35
time: 381	 sensorID: 29	 sendTo: 26
time: 381	 sensorID: 33	 sendTo: 47
time: 382	 sensorID: 14	 sendTo: 9
time: 382	 sensorID: 19	 sendTo: 1
time: 383	 sensorID: 1	 sendTo: 50
time: 383	 sensorID: 37	 sendTo: 15
time: 383	 sensorID: 40	 sendTo: 48
time: 384	 sensorID: 11	 sendTo: 8
time: 384	 sensorID: 25	 sendTo: 35
time: 384	 sensorID: 26	 sendTo: 47
time: 384	 sensorID: 31	 sendTo: 24
time: 384	 sensorID: 32	 sendTo: 2
time: 384	 sensorID: 33	 sendTo: 22
time: 384	 sensorID: 36	 sendTo: 48
time: 384	 sensorID: 44	 sendTo: 23
time: 384	 sensorID: 47	 sendTo: 17
time: 385	 sensorID: 21	 sendTo: 45
time: 385	 sensorID: 27	 sendTo: 48
time: 385	 sensorID: 34	 sendTo: 35
time: 385	 sensorID: 43	 sendTo: 45
time: 385	 sensorID: 49	 sendTo: 47
time: 386	 sensorID: 4	 sendTo: 45
time: 386	 sensorID: 6	 sendTo: 45
time: 386	 sensorID: 27	 sendTo: 3
time: 386	 sensorID: 37	 sendTo: 34
time: 387	 sensorID: 10	 sendTo: 44
time: 387	 sensorID: 17	 sendTo: 24
time: 387	 sensorID: 21	 sendTo: 12
time: 387	 sensorID: 29	 sendTo: 48
time: 387	 sensorID: 32	 sendTo: 24
time: 387	 sensorID: 40	 sendTo: 8
time: 387	 sensorID: 42	 sendTo: 32
time: 388	 sensorID: 8	 sendTo: 47
time: 388	 sensorID: 16	 sendTo: 37
time: 388	 sensorID: 17	 sendTo: 36
time: 389	 sensorID: 44	 sendTo: 3
time: 389	 sensorID: 45	 sendTo: 31
